traj_id,t,y,u
1,15.296187400817871,1.3819005489349365,1.5452791452407837
1,15.311827659606934,1.3878034353256226,1.5228979587554932
1,15.327467918395996,1.393746018409729,1.5004702806472778
1,15.343108177185059,1.3997156620025635,1.478043794631958
1,15.358748435974121,1.4056997299194336,1.4556710720062256
1,15.374388694763184,1.4116854667663574,1.4333981275558472
1,15.390028953552246,1.4176603555679321,1.4112735986709595
1,15.405669212341309,1.4236116409301758,1.389345407485962
1,15.421309471130371,1.429526686668396,1.3676559925079346
1,15.436949729919434,1.43539297580719,1.3462512493133545
1,15.452589988708496,1.4411979913711548,1.3251709938049316
1,15.468230247497559,1.4469294548034668,1.3044581413269043
1,15.483870506286621,1.4525750875473022,1.2841488122940063
1,15.499510765075684,1.458122968673706,1.2642813920974731
1,15.515151977539062,1.4635615348815918,1.2448886632919312
1,15.530792236328125,1.4688786268234253,1.2260069847106934
1,15.546432495117188,1.4740632772445679,1.2076644897460938
1,15.56207275390625,1.4791045188903809,1.189892292022705
1,15.577713012695312,1.4839916229248047,1.1727142333984375
1,15.593353271484375,1.4887140989303589,1.156157374382019
1,15.608993530273438,1.4932620525360107,1.1402413845062256
1,15.6246337890625,1.497625708580017,1.124987006187439
1,15.640274047851562,1.501796007156372,1.110412359237671
1,15.655914306640625,1.5057640075683594,1.096530795097351
1,15.671554565429688,1.5095213651657104,1.0833557844161987
1,15.68719482421875,1.513060212135315,1.070898175239563
1,15.702835083007812,1.5163731575012207,1.0591636896133423
1,15.718475341796875,1.5194531679153442,1.0481585264205933
1,15.734115600585938,1.5222939252853394,1.0378855466842651
1,15.749755859375,1.524889588356018,1.0283445119857788
1,15.765396118164062,1.5272347927093506,1.019533634185791
1,15.781036376953125,1.5293246507644653,1.0114467144012451
1,15.796676635742188,1.531154990196228,1.0040773153305054
1,15.81231689453125,1.5327221155166626,0.9974168539047241
1,15.827957153320312,1.5340229272842407,0.9914509057998657
1,15.843597412109375,1.5350549221038818,0.9861676096916199
1,15.859237670898438,1.5358160734176636,0.9815490245819092
1,15.8748779296875,1.5363049507141113,0.9775756597518921
1,15.890518188476562,1.5365207195281982,0.9742266535758972
1,15.906158447265625,1.5364630222320557,0.971480131149292
1,15.921798706054688,1.5361322164535522,0.9693085551261902
1,15.93743896484375,1.5355291366577148,0.9676865935325623
1,15.953079223632812,1.5346550941467285,0.9665822982788086
1,15.968719482421875,1.5335118770599365,0.9659662246704102
1,15.984359741210938,1.5321019887924194,0.9658058881759644
1,16.0,1.5304282903671265,0.9660652875900269
2,0.0,-0.6681749224662781,-0.020763034000992775
2,0.015640273690223694,-0.6451817154884338,-0.022835498675704002
2,0.03128054738044739,-0.6223578453063965,-0.024510014802217484
2,0.04692082107067108,-0.5997043251991272,-0.02579588256776333
2,0.06256109476089478,-0.5772215723991394,-0.026702335104346275
2,0.07820136845111847,-0.5549095273017883,-0.027240466326475143
2,0.09384164214134216,-0.5327675938606262,-0.027422182261943817
2,0.10948191583156586,-0.5107946395874023,-0.027260249480605125
2,0.12512218952178955,-0.4889891743659973,-0.026768343523144722
2,0.14076246321201324,-0.46734917163848877,-0.025961536914110184
2,0.15640273690223694,-0.4458722770214081,-0.024855023249983788
2,0.17204301059246063,-0.4245557487010956,-0.023465007543563843
2,0.18768328428268433,-0.40339648723602295,-0.021808495745062828
2,0.20332355797290802,-0.3823911249637604,-0.019903192296624184
2,0.2189638316631317,-0.3615359365940094,-0.017766812816262245
2,0.2346041053533554,-0.34082695841789246,-0.015418249182403088
2,0.2502443790435791,-0.3202599585056305,-0.012876378372311592
2,0.265884667634964,-0.29983049631118774,-0.01016044057905674
2,0.2815249264240265,-0.2795339822769165,-0.007290287874639034
2,0.2971652150154114,-0.2593655288219452,-0.004285617731511593
2,0.3128054738044739,-0.23932021856307983,-0.0011664667399600148
2,0.32844576239585876,-0.21939285099506378,0.002047104062512517
2,0.34408602118492126,-0.19957825541496277,0.005334979388862848
2,0.35972630977630615,-0.17987099289894104,0.008677287958562374
2,0.37536656856536865,-0.1602656990289688,0.012053977698087692
2,0.39100685715675354,-0.1407567858695984,0.015445555560290813
2,0.40664711594581604,-0.12133875489234924,0.018832264468073845
2,0.4222874045372009,-0.10200592875480652,0.022195331752300262
2,0.4379276633262634,-0.08275274932384491,0.02551570162177086
2,0.4535679519176483,-0.06357350200414658,0.028775401413440704
2,0.4692082107067108,-0.04446262866258621,0.03195630759000778
2,0.4848484992980957,-0.025414438918232918,0.03504154086112976
2,0.5004887580871582,-0.006423421204090118,0.03801411762833595
2,0.5161290168762207,0.012515997514128685,0.04085831344127655
2,0.531769335269928,0.0314093716442585,0.043558746576309204
2,0.5474095940589905,0.0502619668841362,0.04610093683004379
2,0.563049852848053,0.06907917559146881,0.04847133904695511
2,0.5786901116371155,0.08786623924970627,0.05065694823861122
2,0.5943304300308228,0.10662835836410522,0.05264577642083168
2,0.6099706888198853,0.12537041306495667,0.05442686006426811
2,0.6256109476089478,0.14409735798835754,0.05599002167582512
2,0.6412512063980103,0.1628139317035675,0.057326268404722214
2,0.6568915247917175,0.1815248280763626,0.05842739716172218
2,0.67253178358078,0.20023435354232788,0.05928615853190422
2,0.6881720423698425,0.21894685924053192,0.059896886348724365
2,0.703812301158905,0.23766644299030304,0.060254186391830444
2,0.7194526195526123,0.2563970983028412,0.06035437062382698
2,0.7350928783416748,0.2751424312591553,0.060194697231054306
2,0.7507331371307373,0.29390600323677063,0.059772998094558716
2,0.7663733959197998,0.3126911520957947,0.05908918380737305
2,0.7820137143135071,0.3315010070800781,0.05814334750175476
2,0.7976539731025696,0.35033828020095825,0.0569370836019516
2,0.8132942318916321,0.36920568346977234,0.05547283962368965
2,0.8289344906806946,0.388105571269989,0.0537542998790741
2,0.8445748090744019,0.4070401191711426,0.051786378026008606
2,0.8602150678634644,0.42601102590560913,0.04957461729645729
2,0.8758553266525269,0.44501993060112,0.047125738114118576
2,0.8914955854415894,0.46406811475753784,0.044447410851716995
2,0.9071359038352966,0.48315665125846863,0.04154811054468155
2,0.9227761626243591,0.5022860765457153,0.03843788430094719
2,0.9384164214134216,0.5214568376541138,0.035126298666000366
2,0.9540566802024841,0.5406690239906311,0.03162534907460213
2,0.9696969985961914,0.5599223971366882,0.027947131544351578
2,0.9853372573852539,0.5792162418365479,0.024104077368974686
2,1.0009775161743164,0.5985497236251831,0.020109420642256737
2,1.016617774963379,0.6179215312004089,0.015978248789906502
2,1.0322580337524414,0.6373299956321716,0.01172516867518425
2,1.047898292541504,0.6567730903625488,0.007365067023783922
2,1.063538670539856,0.6762486100196838,0.002914159558713436
2,1.0791789293289185,0.6957534551620483,-0.0016112318262457848
2,1.094819188117981,0.7152846455574036,-0.00619423808529973
2,1.1104594469070435,0.734838604927063,-0.010818337090313435
2,1.126099705696106,0.7544113397598267,-0.01546600740402937
2,1.1417399644851685,0.7739985585212708,-0.020119035616517067
2,1.157380223274231,0.7935954332351685,-0.024760255590081215
2,1.1730204820632935,0.8131967782974243,-0.029372164979577065
2,1.1886608600616455,0.832797110080719,-0.03393632918596268
2,1.204301118850708,0.8523900508880615,-0.038435302674770355
2,1.2199413776397705,0.8719692826271057,-0.042851127684116364
2,1.235581636428833,0.8915279507637024,-0.04716656729578972
2,1.2512218952178955,0.9110586047172546,-0.051364343613386154
2,1.266862154006958,0.9305534958839417,-0.05542733147740364
2,1.2825024127960205,0.9500043988227844,-0.0593392513692379
2,1.298142671585083,0.9694026708602905,-0.06308318674564362
2,1.313783049583435,0.9887393116950989,-0.06664448231458664
2,1.3294233083724976,1.0080045461654663,-0.07000675797462463
2,1.34506356716156,1.0271884202957153,-0.07315590977668762
2,1.3607038259506226,1.0462807416915894,-0.07607895880937576
2,1.376344084739685,1.0652705430984497,-0.07876117527484894
2,1.3919843435287476,1.0841467380523682,-0.08119050413370132
2,1.40762460231781,1.1028976440429688,-0.08335574716329575
2,1.4232648611068726,1.1215113401412964,-0.08524606376886368
2,1.4389052391052246,1.1399755477905273,-0.08685119450092316
2,1.454545497894287,1.1582772731781006,-0.08816231042146683
2,1.4701857566833496,1.1764036417007446,-0.08917204290628433
2,1.485826015472412,1.1943413019180298,-0.08987286686897278
2,1.5014662742614746,1.2120765447616577,-0.09025945514440536
2,1.517106533050537,1.229595422744751,-0.09032680839300156
2,1.5327467918395996,1.2468838691711426,-0.09007143974304199
2,1.548387050628662,1.2639273405075073,-0.08949074149131775
2,1.5640274286270142,1.2807114124298096,-0.08858386427164078
2,1.5796676874160767,1.2972209453582764,-0.08735065162181854
2,1.5953079462051392,1.313441276550293,-0.08579231053590775
2,1.6109482049942017,1.329357385635376,-0.08391117304563522
2,1.6265884637832642,1.3449541330337524,-0.08171115070581436
2,1.6422287225723267,1.360216498374939,-0.0791972354054451
2,1.6578689813613892,1.3751294612884521,-0.07637535780668259
2,1.6735092401504517,1.389677882194519,-0.07325318455696106
2,1.6891496181488037,1.403847098350525,-0.06983937323093414
2,1.7047898769378662,1.4176219701766968,-0.06614389270544052
2,1.7204301357269287,1.4309881925582886,-0.06217819079756737
2,1.7360703945159912,1.443931221961975,-0.057954151183366776
2,1.7517106533050537,1.456437110900879,-0.05348554998636246
2,1.7673509120941162,1.4684921503067017,-0.0487871877849102
2,1.7829911708831787,1.4800828695297241,-0.04387505725026131
2,1.7986314296722412,1.4911962747573853,-0.038765933364629745
2,1.8142718076705933,1.5018199682235718,-0.03347797691822052
2,1.8299120664596558,1.51194167137146,-0.028030477464199066
2,1.8455523252487183,1.521550178527832,-0.0224431324750185
2,1.8611925840377808,1.5306345224380493,-0.01673712395131588
2,1.8768328428268433,1.5391844511032104,-0.010934704914689064
2,1.8924731016159058,1.5471903085708618,-0.005058422684669495
2,1.9081133604049683,1.5546433925628662,0.0008681618492119014
2,1.9237536191940308,1.5615354776382446,0.0068208142183721066
2,1.9393939971923828,1.567859172821045,0.01277399342507124
2,1.9550342559814453,1.5736079216003418,0.01870260015130043
2,1.9706745147705078,1.5787760019302368,0.024580063298344612
2,1.9863147735595703,1.5833584070205688,0.030379869043827057
2,2.001955032348633,1.5873512029647827,0.03607523441314697
2,2.0175952911376953,1.59075129032135,0.04163813591003418
2,2.033235549926758,1.5935564041137695,0.047041088342666626
2,2.0488758087158203,1.5957651138305664,0.05225612595677376
2,2.064516067504883,1.597377061843872,0.05725550279021263
2,2.0801563262939453,1.5983927249908447,0.06201094016432762
2,2.095796585083008,1.5988134145736694,0.06649389117956161
2,2.1114368438720703,1.5986413955688477,0.07067699730396271
2,2.127077341079712,1.5978798866271973,0.07453209906816483
2,2.1427175998687744,1.5965328216552734,0.07803184539079666
2,2.158357858657837,1.5946052074432373,0.08114908635616302
2,2.1739981174468994,1.5921026468276978,0.08385663479566574
2,2.189638376235962,1.5890315771102905,0.08612879365682602
2,2.2052786350250244,1.5853993892669678,0.08793955296278
2,2.220918893814087,1.5812140703201294,0.08926381170749664
2,2.2365591526031494,1.5764843225479126,0.09007775038480759
2,2.252199411392212,1.5712194442749023,0.09035757184028625
2,2.2678396701812744,1.5654295682907104,0.09008041769266129
2,2.283479928970337,1.5591251850128174,0.08922494202852249
2,2.2991201877593994,1.552317500114441,0.08777112513780594
2,2.314760446548462,1.5450180768966675,0.0856982097029686
2,2.3304007053375244,1.5372389554977417,0.08298878371715546
2,2.346040964126587,1.528992772102356,0.07962552458047867
2,2.3616812229156494,1.5202921628952026,0.07559265941381454
2,2.377321720123291,1.5111502408981323,0.0708753690123558
2,2.3929619789123535,1.5015805959701538,0.06546152383089066
2,2.408602237701416,1.4915966987609863,0.059338513761758804
2,2.4242424964904785,1.4812122583389282,0.052497103810310364
2,2.439882755279541,1.4704411029815674,0.04492891952395439
2,2.4555230140686035,1.4592971801757812,0.036626558750867844
2,2.471163272857666,1.4477944374084473,0.027585407719016075
2,2.4868035316467285,1.4359468221664429,0.017801543697714806
2,2.502443790435791,1.4237680435180664,0.007273281458765268
2,2.5180840492248535,1.4112719297409058,-0.003999082371592522
2,2.533724308013916,1.3984720706939697,-0.016013989225029945
2,2.5493645668029785,1.385381817817688,-0.028767814859747887
2,2.565004825592041,1.3720142841339111,-0.042254891246557236
2,2.5806450843811035,1.3583825826644897,-0.05646830424666405
2,2.596285343170166,1.3444992303848267,-0.07139889150857925
2,2.6119256019592285,1.3303765058517456,-0.08703526109457016
2,2.62756609916687,1.316026210784912,-0.103365458548069
2,2.6432063579559326,1.3014603853225708,-0.1203736960887909
2,2.658846616744995,1.28669011592865,-0.13804426789283752
2,2.6744868755340576,1.2717262506484985,-0.15635856986045837
2,2.69012713432312,1.2565791606903076,-0.17529678344726562
2,2.7057673931121826,1.2412588596343994,-0.19483612477779388
2,2.721407651901245,1.225774884223938,-0.2149541676044464
2,2.7370479106903076,1.2101362943649292,-0.23562447726726532
2,2.75268816947937,1.1943516731262207,-0.2568211555480957
2,2.7683284282684326,1.178429126739502,-0.2785148024559021
2,2.783968687057495,1.1623764038085938,-0.30067458748817444
2,2.7996089458465576,1.1462006568908691,-0.3232700824737549
2,2.81524920463562,1.129908561706543,-0.34626662731170654
2,2.8308894634246826,1.1135064363479614,-0.3696300983428955
2,2.846529722213745,1.097000002861023,-0.3933243751525879
2,2.8621699810028076,1.0803945064544678,-0.41731181740760803
2,2.877810478210449,1.0636944770812988,-0.4415532350540161
2,2.8934507369995117,1.0469049215316772,-0.46601012349128723
2,2.909090995788574,1.0300294160842896,-0.49064022302627563
2,2.9247312545776367,1.0130714178085327,-0.5154020190238953
2,2.940371513366699,0.9960339069366455,-0.5402532815933228
2,2.9560117721557617,0.9789195656776428,-0.5651490092277527
2,2.971652030944824,0.9617305397987366,-0.5900455713272095
2,2.9872922897338867,0.9444687366485596,-0.6148983836174011
2,3.002932548522949,0.9271355271339417,-0.6396603584289551
2,3.0185728073120117,0.9097319841384888,-0.6642857193946838
2,3.034213066101074,0.8922588229179382,-0.6887285709381104
2,3.0498533248901367,0.8747164607048035,-0.7129407525062561
2,3.065493583679199,0.8571048974990845,-0.7368768453598022
2,3.0811338424682617,0.8394238948822021,-0.7604886293411255
2,3.096774101257324,0.8216729164123535,-0.7837293148040771
2,3.1124143600463867,0.8038511276245117,-0.8065524101257324
2,3.1280548572540283,0.7859571576118469,-0.8289105892181396
2,3.143695116043091,0.7679902911186218,-0.8507582545280457
2,3.1593353748321533,0.7499486207962036,-0.8720481991767883
2,3.174975633621216,0.7318304777145386,-0.8927359580993652
2,3.1906158924102783,0.7136338949203491,-0.912775993347168
2,3.206256151199341,0.6953567266464233,-0.9321253895759583
2,3.2218964099884033,0.676996648311615,-0.9507403373718262
2,3.237536668777466,0.6585512757301331,-0.9685789942741394
2,3.2531769275665283,0.6400179862976074,-0.9855998158454895
